1200,2.0551489E8,51.24899833333333,4.388905,5085043.0,50944.0,15
1200,2.1144033E8,51.891843333333334,4.326341666666667,5106643.0,50944.0,15
1200,2.49362E8,51.35968333333334,3.7561166666666668,5088637.0,50943.0,15
1200,2.44810798E8,53.05003333333333,5.399365,5149853.0,51665.0,15
1200,3.6671082E8,47.51067,-122.46316166666666,4950575.0,49377.0,15
1200,2.35007359E8,54.317005,-5.224741666666667,5196547.0,52014.0,15
1200,2.447103E8,52.372591666666665,4.910825,5124649.0,51304.0,15
1200,2.35054097E8,50.2475,-4.7285,5048952.0,50575.0,15
1200,2.45043E8,53.337873333333334,6.99244,5160669.0,51666.0,15
1200,2.44670097E8,52.41393,4.750665,5128247.0,51304.0,15
1200,2.35051022E8,57.694735,-2.002038333333333,5315379.0,53097.0,15
1200,2.35070957E8,57.69572,-2.0021533333333332,5315379.0,53097.0,15
1200,2.44660727E8,51.2378,4.451288333333333,5085044.0,50944.0,15
1200,3.6741675E8,39.81407333333333,-75.40385666666667,4673845.0,46544.0,15
1200,3.16003768E8,48.94430166666667,-125.546125,5000944.0,49734.0,15
1200,2.7345377E8,44.72822166666667,37.78591333333333,4851377.0,48457.0,15
1200,2.2455E8,28.121891666666667,-15.407295,4253245.0,42644.0,15
1200,2.44690882E8,52.78146,5.308778333333334,5139053.0,51305.0,15
1200,2.44665E8,53.1745,5.413833333333334,5153454.0,51665.0,15
1200,2.1146574E8,53.05591166666667,8.873123333333334,5149888.0,51668.0,15
1200,2.4704771E8,43.935026666666666,9.828733333333334,4822298.0,48069.0,15
1200,2.05484E8,51.344166666666666,4.274583333333333,5088642.0,50944.0,15
1200,5.25025034E8,-3.446511666666667,114.50595333333334,3116945.0,31254.0,15
1200,2.44087E8,52.961283333333334,4.780633333333333,5146247.0,51304.0,15
1200,2.44660159E8,51.889795,4.316168333333334,5106643.0,50944.0,15
1200,2.4097E8,36.72678333333333,13.43145,4563134.0,45553.0,15
1200,2.4713275E8,43.788785,9.740801666666666,4815097.0,48069.0,15
1200,2.44256E8,53.170205,5.412028333333334,5153454.0,51665.0,15
1200,2.44710101E8,52.69595833333333,5.288451666666667,5135452.0,51305.0,15
1200,4.31001114E8,35.63665666666667,139.758355,4524797.0,45319.0,15
1200,2.35030386E8,50.79161833333333,0.32586,5067003.0,50580.0,15
1200,3.04219E8,59.36739333333333,6.030151666666667,5376660.0,53826.0,15
