1200,6.36091353E8,34.043765,34.740535,4466147.0,44854.0,15
1200,2.472447E8,44.40133333333333,8.908,4840289.0,48428.0,15
1200,3.6768076E8,30.05268,-93.26203666666666,4320867.0,43286.0,15
1200,2.44660949E8,52.38299166666667,4.935885,5124649.0,51304.0,15
1200,2.44700427E8,51.958065,4.041368333333334,5110240.0,50944.0,15
1200,2.44670581E8,52.411425,4.752365,5128247.0,51304.0,15
1200,2.44650832E8,51.23984333333333,4.421458333333334,5085044.0,50944.0,15
1200,3.6770005E8,46.16994,-123.91450666666667,4900160.0,49016.0,15
1200,4.1350825E8,29.359766666666665,122.27625,4297822.0,43142.0,15
1200,5.18881E8,45.11432833333333,36.502048333333335,4865765.0,48816.0,15
1200,5.66725E8,38.03616666666667,23.50995,4610035.0,46283.0,15
1200,4.31004891E8,35.44941333333333,139.65771666666666,4517596.0,45319.0,15
1200,4.77995481E8,22.29437666666667,114.20005333333333,4042142.0,40614.0,15
1200,4.1304002E8,24.231681666666667,118.42152666666667,4114184.0,41338.0,15
1200,3.6755741E8,29.516415,-94.88456,4302851.0,42925.0,15
1200,2.44780526E8,51.88639,4.224926666666667,5106642.0,50944.0,15
1200,2.471863E8,38.0375,-9.653666666666666,4609703.0,46250.0,15
1200,2.19016555E8,54.93275,10.84325,5218308.0,52030.0,15
1200,6.36014381E8,51.95178333333333,4.127481666666666,5110241.0,50944.0,15
1200,3.04010366E8,54.51182333333333,10.444873333333334,5203904.0,52030.0,15
1200,3.12775E8,35.42278,139.738885,4517597.0,45319.0,15
1200,4.61002E8,44.30609,8.9719,4836689.0,48428.0,15
1200,2.69057472E8,51.86606,4.28137,5106642.0,50944.0,15
1200,2.46161E8,52.45791,4.577726666666667,5128245.0,51304.0,15
1200,2.44660356E8,52.407003333333336,4.848905,5128248.0,51304.0,15
1200,2.44660482E8,52.155855,5.000253333333333,5117450.0,51305.0,15
1200,2.58656E8,58.942715,5.282696666666666,5362252.0,53465.0,15
1200,3.67705E8,47.667265,-122.39097666666666,4954176.0,49377.0,15
1200,2.44650872E8,51.285235,4.257428333333333,5085042.0,50944.0,15
1200,2.1162318E8,51.725946666666665,4.697886666666666,5103046.0,50944.0,15
1200,2.70431E8,53.486486666666664,9.981863333333333,5164299.0,51669.0,15
1200,2.0545879E8,50.657181666666666,5.628091666666666,5063456.0,50585.0,15
1200,2.0540799E8,51.104823333333336,3.7123316666666666,5081437.0,50943.0,15
1200,3.71753E8,38.17257,9.051631666666667,4613490.0,46269.0,15
1200,3.16006356E8,49.202958333333335,-123.04647833333334,5011769.0,50096.0,15
1200,4.1344587E8,24.801373333333334,118.79668,4135787.0,41338.0,15
1200,4.1369761E8,25.053335,118.92416,4142989.0,41698.0,15
1200,3.1989E8,43.543393333333334,10.298685,4807902.0,48070.0,15
1200,2.36407E8,51.273468333333334,4.351696666666666,5085043.0,50944.0,15
1200,4.31101165E8,35.483108333333334,139.69259833333334,4517596.0,45319.0,15
1200,2.7337012E8,59.87818166666667,30.237856666666666,5394902.0,53850.0,15
1200,2.44820968E8,54.01097333333333,5.899286666666667,5185858.0,52025.0,15
1200,4.1337128E8,31.641098333333332,121.25024333333333,4380612.0,43861.0,15
1200,2.44830865E8,51.21717833333334,4.392646666666667,5085043.0,50944.0,15
1200,2.44700405E8,52.363906666666665,4.95842,5124649.0,51304.0,15
1200,2.5580537E8,51.258986666666665,4.362275,5085043.0,50944.0,15
1200,2.6101091E8,54.520536666666665,18.55056,5203985.0,52038.0,15
1200,4.31005054E8,35.22209,139.71403,4510397.0,45319.0,15
1200,2.35067458E8,53.451663333333336,-3.537625,5164164.0,51656.0,15
1200,5.18721E8,32.812506666666664,35.03245666666667,4422950.0,44135.0,15
1200,2.1149344E8,51.459955,4.226178333333333,5092242.0,50944.0,15
1200,2.1120459E8,53.24196,8.466523333333333,5157084.0,51668.0,15
1200,5.65013E8,49.022686666666665,-123.14826166666667,5004568.0,50096.0,15
1200,6.770164E8,37.582593333333335,25.737848333333332,4592057.0,45925.0,15
1200,5.38090421E8,30.278293333333334,122.06963333333333,4330220.0,43502.0,15
1200,2.1576E8,51.265655,4.349105,5085043.0,50944.0,15
1200,2.20441E8,52.20945833333333,4.26697,5121042.0,51304.0,15
1200,3.67822E8,40.662925,-74.07205,4702659.0,46905.0,15
