1200,2.30352E8,51.7959,4.640903333333333,5103046.0,50944.0,15
1200,2.44650607E8,51.281913333333335,4.381161666666666,5085043.0,50944.0,15
1200,4.1337328E8,31.60024,121.38090666666666,4380613.0,43861.0,15
1200,2.6558696E8,58.595895,11.277208333333334,5347912.0,53471.0,15
1200,2.0539469E8,51.122683333333335,4.2874566666666665,5081442.0,50944.0,15
1200,4.12354266E8,36.923096666666666,122.47611166666667,4571424.0,45662.0,15
1200,2.0530069E8,51.25382166666667,4.41291,5085044.0,50944.0,15
1200,3.05573E8,38.93440833333333,2.771395,4642227.0,46262.0,15
1200,2.24655E8,51.44690833333333,1.4544316666666666,5092214.0,50941.0,15
1200,4.31001051E8,35.376538333333336,139.83935833333334,4513998.0,45319.0,15
1200,2.7345856E8,59.91874333333333,30.256088333333334,5398502.0,53850.0,15
1200,2.44730899E8,52.043985,5.109326666666667,5113851.0,51305.0,15
1200,2.48247E8,43.4827,10.21455,4804302.0,48070.0,15
1200,2.44780967E8,53.175088333333335,5.438615,5153454.0,51665.0,15
1200,5.65957E8,1.22776,103.87965833333334,3286038.0,33043.0,15
1200,2.35075874E8,53.470776666666666,-3.4587033333333332,5164165.0,51656.0,15
1200,2.44710294E8,51.84799833333334,4.658603333333334,5106646.0,50944.0,15
1200,4.1337329E8,31.49414833333333,121.42065,4373414.0,43861.0,15
1200,2.19448E8,55.587696666666666,7.56552,5239875.0,52387.0,15
1200,2.66081E8,58.355851666666666,11.270556666666666,5340712.0,53471.0,15
1200,2.6643E8,57.56492166666666,11.637126666666667,5311916.0,53111.0,15
1200,3.6731444E8,39.944183333333335,-75.13528666666667,4677448.0,46544.0,15
1200,2.69057249E8,52.63402166666667,5.06326,5135450.0,51305.0,15
1200,2.1146276E8,54.36437333333333,9.819423333333333,5196698.0,52029.0,15
1200,3.6700491E8,29.952211666666667,-90.03234666666667,4317299.0,42929.0,15
1200,4.31101141E8,35.45524666666667,139.64341166666668,4517596.0,45319.0,15
1200,2.44740982E8,52.07374333333333,5.084943333333333,5113850.0,51305.0,15
1200,2.1146961E8,52.396856666666665,4.8615916666666665,5124648.0,51304.0,15
1200,4.7799512E8,22.18466,113.82505333333333,4038538.0,40613.0,15
1200,2.1162914E8,52.426485,13.515686666666667,5128335.0,51313.0,15
1200,3.1217E8,55.47316166666667,8.423078333333333,5236284.0,52388.0,15
1200,3.31356E8,64.16757166666666,-51.724395,5548882.0,55568.0,15
1200,5.6302541E8,1.223,103.81083333333333,3286038.0,33043.0,15
1200,2.44710002E8,52.35643,4.968065,5124649.0,51304.0,15
1200,2.44650983E8,51.87992166666667,4.269635,5106642.0,50944.0,15
1200,2.575806E8,67.29056666666666,14.384303333333333,5661143.0,56714.0,15
1200,3.6715045E8,33.205533333333335,-117.38978666666667,4435826.0,44342.0,15
1200,2.44700259E8,51.823015,4.696288333333333,5106646.0,50944.0,15
1200,2.53242256E8,52.38937,4.656545,5124646.0,51304.0,15
1200,4.1245643E8,24.4367,118.048785,4121380.0,41338.0,15
1200,6.05076051E8,43.58252,10.319103333333333,4807903.0,48070.0,15
1200,3.6715291E8,26.114833333333333,-80.10836666666667,4180598.0,41859.0,15
1200,2.44700908E8,50.58528,5.434216666666667,5059854.0,50585.0,15
1200,3.38032307E8,37.90519166666667,-122.36650333333333,4604976.0,45777.0,15
1200,2.1147391E8,51.89314,4.367966666666667,5106643.0,50944.0,15
1200,2.44710848E8,51.31379833333333,3.83563,5088638.0,50943.0,15
1200,3.110473E8,-23.994666666666667,-46.297666666666665,2377337.0,23893.0,15
1200,2.44750232E8,52.63876833333333,6.012515,5135460.0,51306.0,15
1200,2.35449E8,58.96267666666667,-3.2949783333333333,5362167.0,53456.0,15
1200,2.4466067E8,51.734405,4.70135,5103047.0,50944.0,15
1200,2.24909E8,39.241641666666666,-10.203391666666667,4652897.0,46609.0,15
1200,4.1205576E8,23.094348333333333,113.44085833333334,4070934.0,40973.0,15
1200,4.1346058E8,22.309651666666667,114.12326,4045741.0,40614.0,15
1200,4.77995109E8,22.28601,114.19016666666667,4042141.0,40614.0,15
1200,6.71673E8,35.58205,139.966575,4521199.0,45319.0,15
1200,2.44770565E8,51.33066,3.82301,5088638.0,50943.0,15
1200,6.770372E8,33.721556666666665,32.98531833333333,4455329.0,44492.0,15
1200,2.3757E8,37.573415,23.431173333333334,4592034.0,45923.0,15
1200,4.1336181E8,24.820883333333335,119.16294166666667,4135791.0,41339.0,15
