1200,2.20507E8,53.18549,5.428975,5153454.0,51665.0,15
1200,2.4478038E8,52.391288333333335,4.886748333333333,5124648.0,51304.0,15
1200,2.6573854E8,57.70317333333333,11.942068333333333,5319119.0,53111.0,15
1200,2.1143127E8,53.545118333333335,9.967911666666666,5167899.0,51669.0,15
1200,2.45282E8,51.498733333333334,4.055458333333333,5092240.0,50944.0,15
1200,2.4471007E8,53.118788333333335,8.745865,5153487.0,51668.0,15
1200,2.35108388E8,51.488535,0.18511833333333333,5092201.0,50940.0,15
1200,2.20294E8,53.93866666666667,9.219333333333333,5182292.0,51669.0,15
1200,2.1121799E8,53.76553166666667,7.696281666666667,5175076.0,51667.0,15
1200,2.44700415E8,51.879686666666665,4.309638333333333,5106643.0,50944.0,15
1200,2.572406E8,67.22355166666667,15.276481666666667,5661152.0,56715.0,15
1200,2.44700566E8,51.82351,4.91577,5106649.0,50944.0,15
1200,2.44660541E8,52.014561666666665,5.097911666666667,5113850.0,51305.0,15
1200,2.25434E8,35.892343333333336,-5.316321666666667,4530546.0,45174.0,15
1200,6.010412E8,-29.886166666666668,31.006783333333335,2165710.0,21811.0,15
1200,2.44670609E8,51.24452,4.33929,5085043.0,50944.0,15
1200,3.6741539E8,40.73466,-74.02640833333334,4706259.0,46905.0,15
1200,2.29457E8,53.342501666666664,8.495658333333333,5160684.0,51668.0,15
1200,2.2600702E8,49.472935,0.16063666666666668,5020201.0,50220.0,15
1200,2.53034E8,51.48780166666667,1.735025,5092217.0,50941.0,15
1200,2.0545269E8,51.262026666666664,4.354636666666667,5085043.0,50944.0,15
1200,4.1355389E8,32.021015,120.41112666666666,4395004.0,44220.0,15
1200,4.77995444E8,22.296115,114.19453333333334,4042141.0,40614.0,15
1200,3.16011441E8,48.950248333333334,-125.55742333333333,5000944.0,49734.0,15
1200,2.7338544E8,68.98608,33.06043833333333,5722530.0,57093.0,15
1200,2.7335161E8,45.33271333333333,36.657203333333335,4872966.0,48816.0,15
1200,2.44740119E8,52.41460166666667,4.865456666666667,5128248.0,51304.0,15
1200,2.7343882E8,45.467681666666664,36.72132166666667,4876567.0,48816.0,15
1200,2.69057292E8,52.377943333333334,4.9194016666666665,5124649.0,51304.0,15
1200,2.12044E8,-3.70285,114.44815,3106144.0,31254.0,15
1200,2.2426363E8,43.562666666666665,-5.700833333333334,4807742.0,48054.0,15
1200,2.2601047E8,51.229643333333335,4.530461666666667,5085045.0,50944.0,15
1200,2.44700798E8,52.109141666666666,5.071223333333333,5117450.0,51305.0,15
1200,3.73442E8,53.65461666666667,9.511343333333333,5171495.0,51669.0,15
1200,5.66389E8,39.61698333333333,-29.3366,4667106.0,46590.0,15
1200,2.0544619E8,51.09744666666667,3.697173333333333,5077836.0,50943.0,15
1200,3.55951E8,28.924116666666666,123.05575,4283430.0,42783.0,15
1200,2.44650898E8,51.889015,4.275895,5106642.0,50944.0,15
1200,2.57254E8,58.44432833333333,5.989395,5344259.0,53465.0,15
1200,5.77236E8,1.07906,103.896595,3278838.0,33043.0,15
1200,2.472893E8,38.5125,10.8535,4627908.0,46270.0,15
1200,4.771958E8,38.06301333333333,-122.2391,4608577.0,46137.0,15
1200,2.44620977E8,52.36449666666667,4.901893333333334,5124649.0,51304.0,15
1200,2.44650997E8,51.446525,3.71874,5092237.0,50943.0,15
1200,5.38003122E8,53.50532666666667,9.962961666666667,5167899.0,51669.0,15
1200,3.75845E8,1.26542,103.81154,3286038.0,33043.0,15
1200,3.14216E8,53.90376666666667,7.83165,5182278.0,51667.0,15
1200,2.29717E8,1.2611316666666668,103.90630333333333,3286039.0,33043.0,15
1200,4.1337349E8,30.78017,122.59139,4348225.0,43502.0,15
1200,2.2402362E8,39.558933333333336,2.6296683333333335,4663826.0,46622.0,15
1200,2.5580295E8,51.41295,2.665583333333333,5092226.0,50942.0,15
1200,2.44740557E8,52.56708166666667,4.745063333333333,5131847.0,51304.0,15
1200,4.7799507E8,22.288443333333333,114.15643166666666,4042141.0,40614.0,15
