1200,2.44810632E8,52.404016666666664,4.87484,5128248.0,51304.0,15
1200,2.6576007E8,57.69164333333333,11.873901666666667,5315518.0,53111.0,15
1200,2.12972E8,31.249921666666665,121.97825,4366219.0,43861.0,15
1200,2.18272E8,53.54304333333334,9.92164,5167899.0,51669.0,15
1200,2.44650754E8,51.10395666666667,3.737363333333333,5081437.0,50943.0,15
1200,2.44830183E8,52.83638,1.7360233333333333,5142617.0,51301.0,15
1200,2.6118338E8,53.40772666666667,14.547186666666667,5164345.0,51674.0,15
1200,4.1354879E8,24.466055,118.0508,4121380.0,41338.0,15
1200,3.04010439E8,59.896316666666664,30.223506666666665,5394902.0,53850.0,15
1200,2.390054E8,37.96429833333333,23.5271,4606435.0,45923.0,15
1200,4.772579E8,31.973935,-80.665525,4389393.0,43659.0,15
1200,2.1146887E8,52.32241166666667,8.353813333333333,5124683.0,51308.0,15
1200,3.6731051E8,29.92028,-89.95982666666667,4317300.0,42930.0,15
1200,4.1233106E8,23.319725,116.76128333333334,4081767.0,40976.0,15
1200,2.4465081E8,52.02484833333333,5.1138216666666665,5113851.0,51305.0,15
1200,2.44660572E8,52.417368333333336,4.8057783333333335,5128248.0,51304.0,15
1200,3.68032E8,47.629178333333336,-122.37942833333334,4954176.0,49377.0,15
1200,2.44750429E8,51.896791666666665,4.479643333333334,5106644.0,50944.0,15
1200,2.44260496E8,52.37593,4.897191666666667,5124648.0,51304.0,15
1200,2.66212E8,57.613933333333335,11.4147,5315514.0,53111.0,15
1200,2.7344752E8,44.72833,37.78585666666667,4851377.0,48457.0,15
1200,2.32004441E8,53.73058666666667,-0.36075,5174996.0,51659.0,15
1200,3.6700399E8,29.933831666666666,-90.14195,4317298.0,42929.0,15
1200,2.56022E8,54.34564,9.98676,5196699.0,52029.0,15
1200,3.6698025E8,48.13612333333333,-123.461285,4972165.0,49736.0,15
1200,2.44670494E8,51.34775166666667,4.2997966666666665,5088642.0,50944.0,15
1200,2.7334313E8,44.71613333333333,37.833088333333336,4851378.0,48457.0,15
1200,3.6699745E8,29.46673,-94.96987166666666,4299250.0,42925.0,15
1200,2.350047E8,57.69485666666667,-2.000105,5315379.0,53097.0,15
1200,6.36091701E8,32.850676666666665,35.02905166666667,4422950.0,44135.0,15
1200,4.31000462E8,35.59637,140.115095,4521201.0,45320.0,15
1200,2.55735E8,51.88916666666667,4.285833333333334,5106642.0,50944.0,15
1200,2.45877E8,52.564365,5.911018333333334,5131859.0,51305.0,15
1200,2.05111E8,51.226415,2.93527,5085029.0,50942.0,15
1200,7.75327E8,10.63293,-61.97015666666667,3622780.0,36118.0,15
1200,6.36091136E8,59.883055,10.741438333333333,5394707.0,53830.0,15
1200,4.31100938E8,35.3633,139.66046666666668,4513996.0,45319.0,15
1200,5.7685E8,22.58388,120.29316833333333,4053002.0,40620.0,15
1200,5.38002123E8,51.89188333333333,4.2747,5106642.0,50944.0,15
1200,2.0470124E8,38.57584333333333,-28.26828666666667,4627517.0,46231.0,15
1200,2.1159064E8,51.316386666666666,4.310163333333334,5088643.0,50944.0,15
1200,2.44710436E8,52.4335,4.725101666666666,5128247.0,51304.0,15
1200,2.44750916E8,51.34444166666667,4.26977,5088642.0,50944.0,15
1200,2.0545789E8,51.250675,4.39051,5085043.0,50944.0,15
1200,2.6100605E8,54.962665,18.83261,5218388.0,52038.0,15
1200,2.1118194E8,53.890011666666666,9.145558333333334,5178691.0,51669.0,15
1200,3.6744752E8,42.254133333333336,-70.9199,4760290.0,47629.0,15
1200,2.35098358E8,52.657466666666664,1.79654,5135417.0,51301.0,15
1200,4.1276057E8,23.342306666666666,116.66349166666667,4081766.0,40976.0,15
1200,3.04994E8,38.63299833333333,-10.071181666666666,4631299.0,46249.0,15
