1200,2.44010031E8,51.88030333333333,4.437168333333333,5106644.0,50944.0,15
1200,3.68272E8,47.62830833333334,-122.38086666666666,4954176.0,49377.0,15
1200,2.059074E8,51.23284833333334,2.92352,5085029.0,50942.0,15
1200,2.44670493E8,52.20381666666667,4.542225,5121045.0,51304.0,15
1200,2.44660442E8,51.87846833333333,4.411453333333333,5106644.0,50944.0,15
1200,2.50000511E8,54.609825,-5.91443,5207340.0,52014.0,15
1200,2.05647E8,51.35902,4.23927,5088642.0,50944.0,15
1200,2.44670164E8,51.78652666666667,4.644295,5103046.0,50944.0,15
1200,2.4471071E8,51.865316666666665,4.302716666666667,5106643.0,50944.0,15
1200,4.773536E8,1.28964,103.96545,3286039.0,33043.0,15
1200,2.31355E8,53.86157333333333,8.725096666666667,5178687.0,51668.0,15
1200,2.46901008E8,51.89888333333333,4.441403333333334,5106644.0,50944.0,15
1200,2.44870228E8,52.410315,4.9052766666666665,5128249.0,51304.0,15
1200,3.6718188E8,41.281185,-72.34847,4724276.0,47267.0,15
1200,2.0537409E8,51.094368333333335,3.6884866666666665,5077836.0,50943.0,15
1200,2.44630706E8,51.2715,4.361083333333333,5085043.0,50944.0,15
1200,2.6575836E8,55.398046666666666,12.648391666666667,5232726.0,52392.0,15
1200,2.44700995E8,52.43113,4.827835,5128248.0,51304.0,15
1200,2.35080484E8,51.95773333333333,1.28972,5110212.0,50941.0,15
1200,2.49000397E8,25.773266666666668,-80.14276666666666,4166198.0,41499.0,15
1200,3.6694184E8,29.685811666666666,-95.00543666666667,4306449.0,42924.0,15
1200,2.05267669E8,51.27640666666667,4.254546666666666,5085042.0,50944.0,15
1200,2.472355E8,38.217571666666664,15.273918333333333,4617152.0,46275.0,15
1200,3.6770277E8,46.0897,-122.92928333333333,4896570.0,49017.0,15
1200,3.6655375E8,29.920031666666667,-90.07680333333333,4317299.0,42929.0,15
1200,3.6757988E8,25.75564,-80.14115333333334,4166198.0,41499.0,15
1200,2.35106595E8,41.353366666666666,2.17485,4728621.0,47342.0,15
1200,3.6748154E8,29.834411666666668,-90.0481,4313699.0,42929.0,15
1200,3.04977E8,53.180391666666665,8.556036666666667,5153485.0,51668.0,15
1200,3.04691E8,39.25479833333333,-10.094553333333334,4652899.0,46609.0,15
1200,2.283249E8,10.248593333333334,-61.62975,3608383.0,36118.0,15
1200,2.6566996E8,57.619415,11.924621666666667,5315519.0,53111.0,15
1200,3.73008E8,1.24845,103.6094,3286036.0,33043.0,15
1200,3.6998E8,32.67433166666667,-117.88457,4414221.0,43982.0,15
1200,2.35100087E8,43.86231333333333,10.241413333333334,4818702.0,48070.0,15
1200,2.44690408E8,52.395685,4.887601666666667,5124648.0,51304.0,15
1200,3.6715412E8,45.65563,-122.75509666666666,4882172.0,48657.0,15
1200,2.58183E8,69.65654166666667,18.967678333333332,5747589.0,57438.0,15
1200,4.1337506E8,31.33111,121.55290333333333,4369815.0,43861.0,15
