1200,4.1305466E8,22.137951666666666,113.80022166666667,4038538.0,40613.0,15
1200,3.6698016E8,38.782743333333336,-75.12025166666666,4634248.0,46184.0,15
1200,2.44620889E8,51.279183333333336,4.368766666666667,5085043.0,50944.0,15
1200,2.1126263E8,48.90454,-123.08115666666667,5000969.0,49736.0,15
1200,2.2600904E8,49.495105,0.187375,5020201.0,50220.0,15
1200,2.1167082E8,53.08117333333333,8.77961,5149887.0,51668.0,15
1200,3.7790724E8,10.675181666666667,-61.64270833333333,3622783.0,36118.0,15
1200,6.67005068E8,46.947833333333335,32.00266666666667,4930520.0,49172.0,15
1200,2.05307E8,51.21850166666667,2.7533733333333332,5085027.0,50942.0,15
1200,4.16004603E8,22.551283333333334,120.32055,4053003.0,40620.0,15
1200,2.19000125E8,56.105981666666665,12.48803,5261524.0,52752.0,15
1200,2.10716E8,60.03750333333333,28.590988333333332,5402085.0,54208.0,15
1200,2.572124E8,59.412168333333334,10.60502,5380306.0,53830.0,15
1200,2.35113128E8,51.95791166666667,1.299755,5110212.0,50941.0,15
1200,2.7345943E8,44.726283333333335,37.78053333333333,4851377.0,48457.0,15
1200,2.35097827E8,51.489865,0.18427333333333334,5092201.0,50940.0,15
1200,2.44010963E8,52.421148333333335,4.8512216666666665,5128248.0,51304.0,15
1200,2.2424878E8,37.89080666666667,-0.6637633333333334,4602593.0,45899.0,15
1200,2.610006E8,53.90919,14.266726666666667,5182342.0,51674.0,15
1200,2.1161706E8,53.919488333333334,9.448631666666667,5182294.0,51669.0,15
1200,3.6732725E8,46.16852,-123.91395833333333,4900160.0,49016.0,15
1200,2.44660337E8,51.911208333333335,4.48897,5110244.0,50944.0,15
1200,2.35094873E8,51.44092,1.6155216666666667,5092216.0,50941.0,15
1200,2.58063E8,59.13896,6.030528333333334,5369460.0,53826.0,15
1200,2.58373E8,53.18938333333333,5.43,5153454.0,51665.0,15
1200,2.49518E8,51.960856666666665,4.141026666666667,5110241.0,50944.0,15
1200,2.0533519E8,51.090736666666665,3.6731533333333335,5077836.0,50943.0,15
1200,2.573296E8,59.146613333333335,5.531208333333334,5369455.0,53825.0,15
1200,2.1158995E8,53.88948333333333,9.144871666666667,5178691.0,51669.0,15
1200,2.44620842E8,52.47021,4.609171666666667,5128246.0,51304.0,15
1200,3.6709086E8,47.98271833333333,-122.21847,4964977.0,49377.0,15
1200,4.77995512E8,22.288848333333334,114.12751166666666,4042141.0,40614.0,15
1200,3.6699984E8,46.10342,-122.910005,4900170.0,49017.0,15
1200,2.473258E8,43.56185,10.3027,4807903.0,48070.0,15
