1200,2.7354311E8,69.01509666666666,33.059335,5726130.0,57453.0,15
1200,2.49355E7,48.842595,2.27212,4998622.0,49862.0,15
1200,4.1232818E8,37.64800666666667,120.20486333333334,4596602.0,46020.0,15
1200,2.44030187E8,53.444541666666666,6.825955,5164268.0,51666.0,15
1200,2.7333806E8,44.08484166666667,39.073475,4826190.0,48459.0,15
1200,4.1337655E8,31.586363333333335,121.46502,4377014.0,43861.0,15
1200,2.446703E8,51.813455,4.65083,5106646.0,50944.0,15
1200,3.05115E8,51.976015,4.028186666666667,5110240.0,50944.0,15
1200,3.6698994E8,32.39315833333333,-90.99074,4403690.0,44009.0,15
1200,3.6700387E8,30.231771666666667,-93.25590333333334,4328067.0,43286.0,15
1200,2.12487E8,53.85516666666667,9.016333333333334,5178690.0,51669.0,15
1200,2.44780007E8,52.40626666666667,4.868095,5128248.0,51304.0,15
1200,2.44870016E8,52.45862,4.583535,5128245.0,51304.0,15
1200,2.19014974E8,56.045185,12.691593333333334,5257926.0,52752.0,15
1200,2.4469075E8,51.53745833333333,3.9251066666666667,5095839.0,50943.0,15
1200,2.35453E8,52.59433333333333,1.7256666666666667,5131817.0,51301.0,15
1200,2.2700375E8,47.34729166666666,-3.1534316666666666,4944568.0,49496.0,15
1200,4.31501815E8,35.379065,139.670275,4513996.0,45319.0,15
1200,2.44710927E8,51.264685,3.8355733333333335,5085038.0,50943.0,15
1200,2.1143729E8,53.545143333333336,9.958431666666666,5167899.0,51669.0,15
1200,2.37493E8,37.93911666666666,23.636841666666665,4606436.0,45923.0,15
1200,2.573695E8,59.428853333333336,10.655395,5380306.0,53830.0,15
1200,3.6697127E8,30.209195,-93.250695,4328067.0,43286.0,15
1200,2.44700059E8,51.095485,3.692875,5077836.0,50943.0,15
1200,4.77995126E8,22.285793333333334,114.18915,4042141.0,40614.0,15
1200,2.39748E8,37.960451666666664,23.560803333333332,4606435.0,45923.0,15
1200,2.44690163E8,51.87612,4.292771666666667,5106642.0,50944.0,15
1200,2.45407E8,53.402995,-3.029485,5164169.0,51656.0,15
1200,2.44770241E8,51.879983333333335,4.273895,5106642.0,50944.0,15
1200,4.13800053E8,31.24807,121.49701833333333,4366214.0,43861.0,15
1200,2.2412754E8,37.570251666666664,-0.3085733333333333,4591796.0,45899.0,15
1200,2.44710118E8,51.90093,4.43935,5110244.0,50944.0,15
1200,4.1347935E8,31.257478333333335,121.76397,4366217.0,43861.0,15
1200,2.44670997E8,51.90152166666667,4.396675,5110243.0,50944.0,15
1200,3.6699549E8,29.6115,-95.02555,4306449.0,42924.0,15
1200,4.1205585E8,23.09472166666667,113.44030166666667,4070934.0,40973.0,15
1200,5.38002841E8,10.640583333333334,-71.5839,3622684.0,36108.0,15
1200,3.04926E8,43.478928333333336,-1.7276266666666666,4804182.0,48058.0,15
1200,2.734596E8,68.95935166666666,33.030883333333335,5722530.0,57093.0,15
1200,2.37665E8,37.496543333333335,23.459508333333332,4588434.0,45923.0,15
1200,3.190802E8,26.101841666666665,-80.11961333333333,4180598.0,41859.0,15
1200,2.12392E8,53.98539666666667,-5.4911183333333335,5182145.0,51654.0,15
1200,3.11000185E8,-20.210166666666666,116.99683333333333,2512169.0,25136.0,15
1200,4.775422E8,23.045421666666666,113.51192833333333,4070935.0,40973.0,15
1200,2.35111246E8,38.98161666666667,117.78411666666666,4643377.0,46377.0,15
1200,3.1601407E8,47.569046666666665,-52.699011666666664,4951273.0,49447.0,15
1200,2.56154E8,51.261,4.2556,5085042.0,50944.0,15
1200,4.13827921E8,31.64805,121.21713333333334,4380612.0,43861.0,15
1200,2.7338404E8,68.98003833333334,33.066815,5722530.0,57093.0,15
1200,4.1276179E8,37.78332833333333,120.62848166666667,4600206.0,46020.0,15
1200,6.36092694E8,51.606385,3.1740233333333334,5099431.0,50943.0,15
1200,2.3500177E8,51.82096166666667,4.041211666666666,5106640.0,50944.0,15
1200,2.14182417E8,31.666908333333332,31.703108333333333,4379717.0,43771.0,15
1200,2.44770608E8,51.602646666666665,3.8494983333333335,5099438.0,50943.0,15
1200,6.36091422E8,5.2693433333333335,-4.010848333333334,3428959.0,34375.0,15
1200,3.6677331E8,26.10266,-80.113515,4180598.0,41859.0,15
1200,2.46655E8,43.40029333333333,4.847766666666667,4804248.0,48064.0,15
1200,2.44250193E8,52.254398333333334,4.950756666666667,5121049.0,51304.0,15
1200,3.11000169E8,24.51691,118.55949833333334,4124985.0,41338.0,15
1200,2.0546339E8,47.60312,7.590885,4955475.0,49507.0,15
1200,2.18728E8,54.117196666666665,12.087731666666667,5189520.0,52032.0,15
1200,3.6701455E8,32.08210666666667,-81.06333,4392989.0,44018.0,15
1200,2.473134E8,5.327673333333333,-4.029471666666667,3432559.0,34375.0,15
1200,2.41231E8,44.29398333333334,37.241483333333335,4833372.0,48457.0,15
1200,3.16001257E8,49.37616166666667,-123.27164166666667,5015367.0,50096.0,15
1200,2.44710696E8,53.18738166666667,5.430066666666667,5153454.0,51665.0,15
1200,2.2600086E8,50.93683166666667,3.44525,5074234.0,50583.0,15
1200,5.25022238E8,-3.476488333333333,114.50120166666666,3116945.0,31254.0,15
1200,3.72334E8,53.563743333333335,8.55725,5167885.0,51668.0,15
1200,5.03595E8,1.0793583333333334,103.89617333333334,3278838.0,33043.0,15
1200,4.31100886E8,34.57414166666667,135.45101333333332,4485154.0,44955.0,15
1200,5.38006621E8,59.711215,28.426545,5391284.0,53848.0,15
1200,4.1227213E8,39.93541333333334,119.69902666666667,4679396.0,46739.0,15
1200,5.65923E8,1.29716,103.92742833333334,3286039.0,33043.0,15
1200,3.05519E8,-20.637281666666667,116.61568166666666,2497766.0,25136.0,15
1200,2.35113236E8,54.038943333333336,-3.5204516666666668,5185764.0,52016.0,15
1200,4.1235238E8,29.983771666666666,122.05662333333333,4319420.0,43142.0,15
1200,2.44700099E8,51.80833666666667,4.876095,5106648.0,50944.0,15
1200,3.107E8,28.158643333333334,-15.398646666666666,4253246.0,42644.0,15
1200,4.1340098E8,31.346326666666666,121.64846,4369816.0,43861.0,15
1200,4.1335755E8,36.79903,122.48276166666666,4564224.0,45662.0,15
1200,2.37428E8,37.43638166666667,24.937371666666667,4588449.0,45924.0,15
1200,4.32885E8,35.690016666666665,141.05568333333332,4524810.0,45321.0,15
1200,4.1332947E8,25.963155,119.44895333333334,4175394.0,41699.0,15
1200,5.67509E8,1.2286166666666667,103.5507,3286035.0,33043.0,15
1200,2.46061E8,56.533145,20.997336666666666,5276009.0,52760.0,15
1200,2.44740579E8,51.69951833333333,4.449633333333334,5099444.0,50944.0,15
1200,3.04739E8,49.85033833333333,-3.7400083333333334,5034562.0,50216.0,15
1200,2.44710329E8,51.82109,4.76358,5106647.0,50944.0,15
