1200,3.14194E8,54.36709166666667,10.158958333333333,5196701.0,52030.0,15
1200,2.19216E8,51.957365,1.30183,5110213.0,50941.0,15
1200,2.46068E8,53.45639833333333,6.823253333333334,5164268.0,51666.0,15
1200,2.0535919E8,51.254215,4.41307,5085044.0,50944.0,15
1200,3.38042854E8,47.646073333333334,-122.32790666666666,4954176.0,49377.0,15
1200,2.71043022E8,46.082926666666665,-73.01186666666666,4897069.0,49066.0,15
1200,3.04010444E8,53.004556666666666,1.17972,5149811.0,51661.0,15
1200,2.44750688E8,52.400893333333336,4.8911283333333335,5128248.0,51304.0,15
1200,5.65032E8,34.21553333333333,134.98525,4474349.0,44954.0,15
1200,2.44660836E8,51.88616666666667,4.29195,5106642.0,50944.0,15
1200,2.44660336E8,52.40934,4.794525,5128247.0,51304.0,15
1200,2.1151144E8,53.474603333333334,9.977148333333334,5164299.0,51669.0,15
1200,2.44130297E8,51.20614666666667,4.378491666666666,5085043.0,50944.0,15
1200,2.44650367E8,51.907016666666664,4.514246666666667,5110245.0,50944.0,15
1200,2.574977E8,59.43366666666667,10.652833333333334,5380306.0,53830.0,15
1200,2.44700012E8,51.45847666666667,4.008093333333333,5092240.0,50944.0,15
1200,2.4479081E8,52.04716666666667,3.9051666666666667,5113839.0,51303.0,15
1200,3.16005494E8,49.26487,-123.57059833333334,5011764.0,50096.0,15
1200,4.31400386E8,34.71520666666667,135.34185666666667,4492353.0,44955.0,15
1200,2.44250603E8,52.37503666666667,4.883395,5124648.0,51304.0,15
1200,2.6615E8,57.674366666666664,11.664883333333334,5315516.0,53111.0,15
1200,2.44780741E8,52.0277,4.663615,5113846.0,51304.0,15
1200,2.44650925E8,50.66998666666667,5.641661666666667,5063456.0,50585.0,15
1200,2.44670113E8,51.888915,4.417075,5106644.0,50944.0,15
1200,2.578955E8,69.66591666666666,18.97211,5747589.0,57438.0,15
1200,4.774635E8,24.562485,119.201605,4124992.0,41339.0,15
1200,2.41395E8,38.03594666666667,23.514081666666666,4610035.0,46283.0,15
1200,5.25021162E8,1.1706583333333334,103.98742833333333,3282439.0,33043.0,15
1200,2.44750339E8,52.93940333333333,5.03291,5146250.0,51305.0,15
1200,5.2501968E8,1.1601166666666667,103.7994,3282437.0,33043.0,15
1200,2.58439E8,59.25044166666667,5.855731666666666,5373058.0,53825.0,15
1200,2.44690914E8,52.826185,5.239881666666666,5142652.0,51305.0,15
1200,2.112638E8,54.17175,12.081,5189520.0,52032.0,15
1200,2.4477034E8,51.51991666666667,4.005675,5095840.0,50944.0,15
1200,3.6742823E8,29.612893333333332,-95.02598166666667,4306449.0,42924.0,15
1200,2.0548129E8,51.26278666666666,4.353453333333333,5085043.0,50944.0,15
1200,3.6699624E8,29.730816666666666,-95.05213333333333,4310049.0,42924.0,15
1200,5.25019522E8,1.0937666666666668,103.88805,3278838.0,33043.0,15
1200,2.44690858E8,51.26979166666667,3.8342116666666666,5085038.0,50943.0,15
1200,2.44670271E8,52.02366833333333,5.114055,5113851.0,51305.0,15
1200,2.470027E8,36.12954,-5.431621666666667,4541345.0,45534.0,15
1200,2.44615897E8,51.461771666666664,3.688725,5092236.0,50943.0,15
1200,3.54462E8,1.2455433333333332,103.967815,3286039.0,33043.0,15
1200,3.6699778E8,29.702248333333333,-95.01221333333334,4310049.0,42924.0,15
1200,2.115004E8,51.871858333333336,4.312053333333333,5106643.0,50944.0,15
1200,3.53171E8,14.685058333333334,-17.429938333333332,3767225.0,37602.0,15
1200,2.47002E8,50.83757,-1.3284583333333333,5070586.0,50578.0,15
1200,2.44620835E8,51.88295,4.427311666666666,5106644.0,50944.0,15
1200,2.44814E8,37.929363333333335,23.682193333333334,4606436.0,45923.0,15
1200,2.44660454E8,51.82306666666667,4.91515,5106649.0,50944.0,15
1200,2.0541659E8,51.03218666666667,3.5508383333333335,5077835.0,50943.0,15
1200,2.472387E8,38.2178,15.281733333333333,4617152.0,46275.0,15
1200,2.4467096E8,53.17462666666667,5.410265,5153454.0,51665.0,15
1200,3.110209E8,1.2193183333333333,103.6496,3286036.0,33043.0,15
1200,2.2704673E8,-5.378345,11.440731666666666,3047514.0,30431.0,15
1200,2.44700894E8,52.16529333333333,6.428601666666666,5117464.0,51306.0,15
1200,2.44860469E8,51.95066166666667,4.126616666666667,5110241.0,50944.0,15
