1200,2.44860382E8,52.396951666666666,4.898561666666667,5124648.0,51304.0,15
1200,4.12997E8,31.207491666666666,122.13327,4366221.0,43862.0,15
1200,2.35089472E8,51.79644,1.666915,5103016.0,50941.0,15
1200,2.0536289E8,51.25555333333333,4.37954,5085043.0,50944.0,15
1200,2.44660222E8,52.42828,5.1713,5128251.0,51305.0,15
1200,2.72243E8,46.597006666666665,31.014875,4916110.0,49171.0,15
1200,2.2600557E8,48.830065,2.385518333333333,4998623.0,49862.0,15
1200,4.61009E8,53.16442,8.62028,5153486.0,51668.0,15
1200,3.6700011E8,40.644216666666665,-74.07136666666666,4702659.0,46905.0,15
1200,5.037535E8,-27.450318333333332,153.04854333333333,2253330.0,22653.0,15
1200,2.7335442E8,44.711133333333336,37.84117833333333,4851378.0,48457.0,15
1200,2.33558E8,54.73535,-5.6433,5210943.0,52014.0,15
1200,2.35083263E8,54.4079,-5.29955,5200147.0,52014.0,15
1200,2.44700443E8,51.26070166666667,4.394425,5085043.0,50944.0,15
1200,2.35100734E8,53.62416666666667,0.2931666666666667,5171402.0,51660.0,15
1200,2.12258E8,-24.081096666666667,-46.32243666666667,2373736.0,23533.0,15
1200,5.38001652E8,54.61116666666667,18.920133333333332,5207589.0,52038.0,15
1200,2.45159E8,52.101148333333335,4.26632,5117442.0,51304.0,15
1200,3.6690212E8,40.690375,-74.13651,4702658.0,46905.0,15
1200,4.1337678E8,31.59665,121.28536666666666,4377012.0,43861.0,15
1200,2.44010776E8,51.253835,4.41275,5085044.0,50944.0,15
1200,4.1346542E8,21.280541666666668,110.40440666666667,4006104.0,40250.0,15
1200,2.44710225E8,51.86568833333333,4.314886666666666,5106643.0,50944.0,15
1200,3.6751323E8,45.69251833333333,-122.77404166666666,4882172.0,48657.0,15
1200,2.35098058E8,56.063208333333336,-2.9440583333333334,5257770.0,52737.0,15
1200,2.44620628E8,51.91229166666667,4.417665,5110244.0,50944.0,15
1200,2.6100712E8,54.600051666666666,18.803398333333334,5207588.0,52038.0,15
1200,2.44670392E8,51.950965,4.125051666666667,5110241.0,50944.0,15
1200,6.36012796E8,1.8679833333333333,102.45663333333333,3307624.0,33042.0,15
1200,2.44750464E8,51.887436666666666,4.408625,5106644.0,50944.0,15
1200,3.53486E8,25.776678333333333,-80.03618,4166199.0,41499.0,15
1200,3.6694831E8,36.896205,-76.33585,4565836.0,45463.0,15
1200,4.1337849E8,38.977,117.77333333333333,4643377.0,46377.0,15
1200,2.44041E8,52.41721666666667,4.806911666666666,5128248.0,51304.0,15
1200,2.44660557E8,52.64187833333333,5.085415,5135450.0,51305.0,15
1200,4.1309602E8,25.549456666666668,119.35444166666667,4160993.0,41699.0,15
1200,6.36013332E8,51.973166666666664,4.0892333333333335,5110240.0,50944.0,15
1200,2.4462094E8,51.900376666666666,4.438765,5110244.0,50944.0,15
1200,2.66159E8,58.35885833333333,11.245456666666668,5340712.0,53471.0,15
1200,2.1155586E8,53.198528333333336,8.518155,5153485.0,51668.0,15
1200,3.6744153E8,45.607416666666666,-122.6838,4882173.0,48657.0,15
1200,5.33130269E8,1.1767316666666667,103.99874833333334,3282439.0,33043.0,15
1200,2.44650659E8,52.11644166666667,5.071526666666666,5117450.0,51305.0,15
1200,5.38003458E8,51.88565166666667,4.449506666666666,5106644.0,50944.0,15
1200,2.44660742E8,52.60255333333333,5.526673333333333,5135455.0,51305.0,15
1200,2.0522189E8,51.316678333333336,4.317488333333333,5088643.0,50944.0,15
1200,4.77995061E8,22.286108333333335,114.19042,4042141.0,40614.0,15
1200,2.44690535E8,51.26859833333334,3.8716933333333334,5085038.0,50943.0,15
1200,3.16004658E8,49.107533333333336,-123.13783333333333,5008168.0,50096.0,15
1200,2.116968E8,53.51244833333333,8.532858333333333,5167885.0,51668.0,15
1200,2.6100014E8,54.39053666666667,18.669101666666666,5196786.0,52038.0,15
1200,4.1245825E8,24.451306666666667,118.07293833333334,4121380.0,41338.0,15
1200,2.63622E8,38.701998333333336,-9.160251666666667,4634908.0,46250.0,15
1200,3.73354E8,51.273111666666665,3.8458633333333334,5085038.0,50943.0,15
1200,2.44780651E8,52.36817833333333,4.8931233333333335,5124648.0,51304.0,15
1200,4.77198E8,33.69595,-118.46368333333334,4450215.0,44341.0,15
1200,2.44700847E8,51.916473333333336,4.483455,5110244.0,50944.0,15
1200,4.1246784E8,31.619715,121.268245,4380612.0,43861.0,15
