1200,4.1341656E8,31.521725,121.38298833333333,4377013.0,43861.0,15
1200,2.44780348E8,52.38066666666667,4.908026666666666,5124649.0,51304.0,15
1200,2.4465085E8,47.558845,7.629911666666667,4951876.0,49507.0,15
1200,2.6102711E8,54.38494166666667,18.773678333333333,5196787.0,52038.0,15
1200,3.6694346E8,30.210821666666668,-93.256435,4328067.0,43286.0,15
1200,2.1148745E8,53.319655,6.96552,5160669.0,51666.0,15
1200,2.05678E8,51.23365166666667,2.93344,5085029.0,50942.0,15
1200,3.05018E8,55.115315,7.511621666666667,5225475.0,52387.0,15
1200,2.32002641E8,50.38245,-4.1866,5052558.0,50575.0,15
1200,2.44670647E8,52.27339333333333,5.021896666666667,5121050.0,51305.0,15
1200,2.19551E8,55.34256833333333,7.01517,5232670.0,52387.0,15
1200,2.44690647E8,52.089166666666664,5.079166666666667,5113850.0,51305.0,15
1200,2.44660234E8,52.39901833333333,4.873985,5124648.0,51304.0,15
1200,3.6751695E8,40.671585,-74.03328666666667,4702659.0,46905.0,15
1200,5.65425E8,22.095916666666668,114.35506666666667,4034943.0,40614.0,15
1200,5.63256E8,35.600033333333336,139.77348333333333,4524797.0,45319.0,15
1200,2.580095E8,58.97194,5.738931666666667,5362257.0,53465.0,15
1200,2.51236E8,57.719495,11.976748333333333,5319119.0,53111.0,15
1200,2.6101025E8,54.796625,18.41673,5211184.0,52038.0,15
1200,2.0533879E8,51.22343333333333,4.392173333333333,5085043.0,50944.0,15
1200,4.77995033E8,22.317516666666666,114.1945,4045741.0,40614.0,15
1200,4.1336182E8,21.241645,110.41944,4006104.0,40250.0,15
1200,6.36091585E8,26.542633333333335,-79.88286666666667,4195001.0,41860.0,15
1200,2.44780635E8,52.36821,4.8931466666666665,5124648.0,51304.0,15
1200,2.1151337E8,53.532045,9.984246666666667,5167899.0,51669.0,15
1200,2.56968E8,1.7400833333333334,102.53291666666667,3304025.0,33042.0,15
1200,2.29936E8,37.638333333333335,23.783166666666666,4595637.0,45923.0,15
1200,2.1159561E8,53.53632833333333,8.580366666666666,5167885.0,51668.0,15
1200,3.71121E8,22.504755,120.26266333333334,4053002.0,40620.0,15
1200,3.78112159E8,43.58781,7.123583333333333,4807871.0,48067.0,15
1200,3.55665E8,-20.113711666666667,57.47985,2515174.0,25077.0,15
1200,4.1347E8,24.409003333333334,118.177025,4121381.0,41338.0,15
1200,3.09362E8,24.4454,118.0462,4121380.0,41338.0,15
1200,3.6742755E8,27.925291666666666,-82.445525,4245375.0,42217.0,15
