1200,2.282196E8,47.70502333333334,-3.3688766666666665,4958966.0,49496.0,15
1200,2.44730696E8,51.944325,4.04609,5110240.0,50944.0,15
1200,2.46172E8,51.903798333333334,4.408898333333333,5110244.0,50944.0,15
1200,2.052477E8,51.46996333333333,3.7132666666666667,5092237.0,50943.0,15
1200,3.04148E8,31.586333333333332,121.451,4377014.0,43861.0,15
1200,4.1302121E8,20.96795,110.744955,3995307.0,39890.0,15
1200,6.36015816E8,36.663695,14.271893333333333,4559542.0,45554.0,15
1200,5.66608E8,1.2384966666666666,103.79750166666666,3286037.0,33043.0,15
1200,5.66639E8,1.2794533333333333,103.96044166666667,3286039.0,33043.0,15
1200,2.44740096E8,52.400036666666665,4.874165,5128248.0,51304.0,15
1200,3.16005618E8,49.29781333333333,-123.02933,5011769.0,50096.0,15
1200,2.44710652E8,51.888193333333334,4.317833333333334,5106643.0,50944.0,15
1200,2.1152797E8,53.54539333333334,9.962073333333333,5167899.0,51669.0,15
1200,2.2774927E8,47.740806666666664,-3.3501683333333334,4958966.0,49496.0,15
1200,3.53958E8,53.7038,6.1002,5175061.0,51666.0,15
1200,2.44670809E8,51.7092,4.859983333333333,5103048.0,50944.0,15
1200,4.775959E8,41.264066666666665,2.179316666666667,4725021.0,47342.0,15
1200,2.11032771E8,49.11606833333333,8.362431666666666,5009483.0,50228.0,15
1200,2.05689E8,51.179065,1.6526116666666666,5081416.0,50941.0,15
1200,2.28249E8,44.996995,-1.3198866666666667,4858186.0,48418.0,15
1200,2.44830301E8,53.332193333333336,6.9315,5160669.0,51666.0,15
1200,2.6562616E8,58.93642833333333,11.170846666666666,5362311.0,53471.0,15
1200,4.1337877E8,38.166198333333334,120.19921666666667,4614601.0,46380.0,15
1200,2.1165963E8,53.561955,8.558496666666667,5167885.0,51668.0,15
1200,2.44770799E8,51.66280833333333,4.833646666666667,5099448.0,50944.0,15
1200,2.4467005E8,49.24511666666667,8.403165,5013084.0,50228.0,15
1200,2.65413E8,53.73549166666667,5.936993333333334,5175059.0,51665.0,15
1200,2.6118266E8,53.52872166666667,10.031076666666667,5167900.0,51670.0,15
1200,2.35114973E8,53.57985,-0.06077166666666667,5167799.0,51659.0,15
1200,2.11492E8,53.62466666666667,7.1614,5171471.0,51667.0,15
1200,2.44780493E8,52.47329166666667,4.816253333333333,5128248.0,51304.0,15
1200,2.44740052E8,51.884425,4.42121,5106644.0,50944.0,15
1200,5.6300922E8,1.2459316666666667,103.73114833333334,3286037.0,33043.0,15
1200,2.2405698E8,37.56509166666667,-0.9585266666666666,4591790.0,45899.0,15
1200,3.66098E8,29.950563333333335,-90.02831333333333,4317299.0,42929.0,15
1200,3.69970415E8,47.732213333333334,-122.74097666666667,4957772.0,49377.0,15
1200,2.44227E8,50.41341666666667,-0.32370166666666667,5056196.0,50579.0,15
1200,3.6700235E8,39.751911666666665,-74.11352166666667,4670258.0,46545.0,15
1200,2.473427E8,43.56140333333333,10.302468333333334,4807903.0,48070.0,15
1200,2.0552549E8,51.320326666666666,4.270028333333333,5088642.0,50944.0,15
1200,2.69057131E8,52.415578333333336,4.7422233333333335,5128247.0,51304.0,15
1200,2.4714727E8,38.216915,15.248195,4617152.0,46275.0,15
1200,2.0541969E8,51.39841,4.192505,5088641.0,50944.0,15
1200,2.2709578E8,51.08839,3.6631316666666667,5077836.0,50943.0,15
1200,4.1318E8,1.173,103.80383333333333,3282438.0,33043.0,15
1200,2.44110172E8,52.07571166666666,5.0845666666666665,5113850.0,51305.0,15
1200,4.40294E8,22.139863333333334,113.76792166666667,4038537.0,40613.0,15
1200,2.47572E8,38.18865,15.56395,4613555.0,46275.0,15
1200,2.56696E8,52.42992,3.993075,5128239.0,51303.0,15
1200,2.29564E8,46.5566,31.003816666666665,4916110.0,49171.0,15
1200,2.05546E8,51.346775,4.2750683333333335,5088642.0,50944.0,15
1200,5.63621E8,1.25613,103.94092,3286039.0,33043.0,15
1200,3.6689792E8,40.590853333333335,-74.20725666666667,4699057.0,46905.0,15
1200,5.6300986E8,1.28739,103.75677833333333,3286037.0,33043.0,15
1200,5.14302E8,46.94602,31.978465,4930519.0,49171.0,15
1200,6.360171E8,55.89810333333333,10.9251,5250709.0,52390.0,15
1200,3.5588E8,30.867216666666668,122.51911666666666,4351825.0,43502.0,15
1200,3.6742199E8,33.77620833333334,-118.24421666666667,4453817.0,44341.0,15
1200,6.67005227E8,10.661705,-61.63581333333333,3622783.0,36118.0,15
1200,2.46202E8,52.93983,5.03291,5146250.0,51305.0,15
1200,2.33234E8,54.09229333333333,6.306526666666667,5185863.0,52026.0,15
1200,2.10505E8,51.892541666666666,4.435535,5106644.0,50944.0,15
1200,3.72867E8,54.71758333333333,13.89205,5211138.0,52033.0,15
1200,5.034866E8,-20.827201666666667,116.19166666666666,2490561.0,25136.0,15
1200,5.6496E8,1.2792166666666667,103.737045,3286037.0,33043.0,15
1200,3.05704E8,53.918976666666666,7.85547,5182278.0,51667.0,15
1200,3.57088E8,35.56758166666667,140.00776666666667,4521200.0,45320.0,15
1200,5.6303006E8,1.27,103.90586,3286039.0,33043.0,15
1200,2.30186E8,17.188666666666666,-62.39966666666667,3856776.0,38637.0,15
1200,2.32627E8,57.50425,-1.7730166666666667,5311782.0,53098.0,15
1200,2.5580154E8,51.325,3.212833333333333,5088632.0,50943.0,15
1200,3.190915E8,50.71156833333333,-1.989645,5066980.0,50578.0,15
1200,4.1232471E8,37.83837666666667,120.73530833333334,4603807.0,46020.0,15
1200,6.01977E8,-29.881266666666665,31.03355,2165710.0,21811.0,15
1200,2.41132E8,1.1806116666666666,103.70919833333333,3282437.0,33043.0,15
1200,6.36008621E8,1.2859666666666667,103.75571666666667,3286037.0,33043.0,15
1200,2.29102E8,45.45417833333333,12.25255,4876322.0,48792.0,15
1200,5.67362E8,35.30421,139.68061,4513996.0,45319.0,15
1200,4.31501829E8,34.53191,135.32315833333334,4485153.0,44955.0,15
1200,4.1237928E8,31.13919,122.24173,4362622.0,43862.0,15
1200,2.32159E8,51.497515,-2.70189,5092172.0,50937.0,15
1200,2.0522449E8,51.305036666666666,4.3294033333333335,5088643.0,50944.0,15
1200,2.39919E8,37.940555,23.624805,4606436.0,45923.0,15
1200,4.31800034E8,35.679233333333336,139.9847,4524799.0,45319.0,15
1200,4.1337137E8,37.68911666666666,121.93405,4596619.0,46021.0,15
1200,2.44740188E8,52.131946666666664,6.19087,5117461.0,51306.0,15
1200,3.75242E8,5.27022,-4.015833333333333,3428959.0,34375.0,15
1200,2.7338742E8,45.199621666666665,36.439165,4865764.0,48816.0,15
1200,3.1600304E8,47.554606666666665,-52.71065333333333,4951272.0,49447.0,15
1200,4.13814E8,31.156253333333332,121.86866666666667,4362618.0,43861.0,15
1200,2.3216E8,54.0865,7.476333333333334,5185874.0,52027.0,15
1200,3.72572E8,-28.792685,32.050551666666664,2205320.0,22172.0,15
1200,4.12057E8,22.993538333333333,113.5372,4067335.0,40613.0,15
1200,3.41069E8,1.1635166666666668,103.62400666666667,3282436.0,33043.0,15
1200,4.1340614E8,29.905348333333333,122.10717833333334,4319421.0,43142.0,15
1200,3.7638404E8,54.49681833333333,18.628115,5200386.0,52038.0,15
1200,6.36013375E8,51.27357,4.34471,5085043.0,50944.0,15
1200,5.33130955E8,1.221475,103.579775,3286035.0,33043.0,15
1200,3.74448E8,31.8272,34.64548333333333,4386946.0,43774.0,15
1200,3.62068E8,10.405783333333334,-61.49377166666667,3615585.0,36118.0,15
1200,5.25019415E8,1.16493,103.99691333333334,3282439.0,33043.0,15
1200,4.1237292E8,31.79245,121.01473833333333,4384210.0,43861.0,15
1200,6.71645E8,31.449543333333335,123.74360166666666,4373437.0,43863.0,15
1200,2.30621E8,54.57483666666667,-0.6885666666666667,5203793.0,52019.0,15
1200,4.1347532E8,23.11018,113.31322333333334,4074533.0,40973.0,15
1200,2.40922E8,38.05276666666666,24.086983333333333,4610040.0,46284.0,15
1200,4.1236285E8,35.11161666666667,119.41313333333333,4506594.0,45299.0,15
1200,3.51763E8,29.989086666666665,122.13835833333333,4319421.0,43142.0,15
