1200,4.13127E8,38.8575,121.77616666666667,4639817.0,46381.0,15
1200,2.1147593E8,53.59446,8.520256666666667,5167885.0,51668.0,15
1200,2.44630052E8,52.06728833333333,4.345573333333333,5113843.0,51304.0,15
1200,2.44543E8,51.975456666666666,4.121713333333333,5110241.0,50944.0,15
1200,4.13829454E8,31.67688,121.19871166666667,4380611.0,43861.0,15
1200,2.59425E8,67.28427,14.372696666666666,5661143.0,56714.0,15
1200,3.05117E8,56.27283333333333,12.0815,5265120.0,52752.0,15
1200,4.31003385E8,35.434396666666665,139.69299833333332,4517596.0,45319.0,15
1200,2.1162535E8,53.54326,9.922553333333333,5167899.0,51669.0,15
1200,2.44740708E8,53.31758166666667,6.9159,5160669.0,51666.0,15
1200,1.6892591E7,51.957483333333336,4.012305,5110240.0,50944.0,15
1200,2.35012605E8,51.44468666666667,0.39688666666666667,5092203.0,50940.0,15
1200,3.6731152E8,46.16719333333333,-123.91635166666667,4900160.0,49016.0,15
1200,3.76829E8,32.709581666666665,-117.23358833333333,4417827.0,43982.0,15
1200,2.05231E8,51.26766833333333,4.26133,5085042.0,50944.0,15
1200,4.1330492E8,37.89722,121.033735,4603810.0,46021.0,15
1200,2.44052489E8,52.36736,4.897626666666667,5124648.0,51304.0,15
1200,2.44730048E8,51.966908333333336,4.043088333333333,5110240.0,50944.0,15
1200,2.1159217E8,53.492558333333335,9.953855,5164299.0,51669.0,15
1200,2.572824E8,59.23542166666667,6.163386666666667,5373061.0,53826.0,15
1200,2.35101762E8,59.49505833333333,4.937496666666667,5380249.0,53824.0,15
1200,2.58362E8,59.03756833333333,5.6659266666666666,5365856.0,53825.0,15
1200,3.6736359E8,45.986195,-122.83662833333334,4892971.0,48657.0,15
1200,2.44615812E8,51.52043,4.005208333333333,5095840.0,50944.0,15
1200,2.59329E8,64.86108833333333,11.240491666666667,5574712.0,55631.0,15
1200,2.1933E8,57.599133333333334,11.79104,5311917.0,53111.0,15
1200,3.6701247E8,37.801006666666666,-122.341005,4601376.0,45777.0,15
1200,3.6770509E8,29.924631666666667,-89.95262833333334,4317300.0,42930.0,15
1200,2.44710256E8,51.87918666666667,4.248618333333333,5106642.0,50944.0,15
1200,4.16000209E8,24.415233333333333,118.03936833333333,4121380.0,41338.0,15
1200,2.35002008E8,50.38366166666667,-4.1851416666666665,5052558.0,50575.0,15
1200,2.6558702E8,58.11297,11.366575,5333513.0,53471.0,15
1200,2.35040684E8,55.986716666666666,-3.1774666666666667,5254168.0,52376.0,15
1200,3.6766118E8,30.230171666666667,-93.254175,4328067.0,43286.0,15
1200,2.1150059E8,53.56382833333333,9.730315,5167897.0,51669.0,15
1200,5.65122E8,1.19064,103.742675,3282437.0,33043.0,15
1200,2.44690224E8,51.92200666666667,4.5895616666666665,5110245.0,50944.0,15
1200,4.1209707E8,22.138716666666667,113.81776666666667,4038538.0,40613.0,15
1200,3.70985E8,1.2002166666666667,103.68671666666667,3286036.0,33043.0,15
1200,2.4470093E8,51.90037,4.453648333333334,5110244.0,50944.0,15
1200,2.7331395E8,59.907581666666665,30.220161666666666,5398502.0,53850.0,15
1200,2.35093015E8,54.26065333333333,-5.602581666666667,5192943.0,52014.0,15
1200,3.57227E8,37.452283333333334,-0.38653333333333334,4588196.0,45899.0,15
1200,2.35085842E8,53.492626666666666,-3.6254483333333334,5164163.0,51656.0,15
1200,2.44740232E8,52.65936333333333,5.596798333333333,5135455.0,51305.0,15
1200,4.1343575E8,30.50903,122.25024666666667,4341022.0,43502.0,15
1200,2.44776E8,52.61636166666667,4.620636666666667,5135446.0,51304.0,15
1200,2.19019139E8,53.60026666666667,8.512033333333333,5171485.0,51668.0,15
1200,4.1335692E8,24.522785,118.08185166666667,4124980.0,41338.0,15
1200,2.1159842E8,52.411608333333334,4.786358333333333,5128247.0,51304.0,15
1200,4.1201108E8,39.90688,119.60137666666667,4679396.0,46739.0,15
1200,3.55406E8,31.997866666666667,120.82751666666667,4391408.0,43860.0,15
1200,3.57063E8,31.982833333333332,120.83506666666666,4391408.0,43860.0,15
1200,2.44730238E8,52.38292166666667,4.905681666666666,5124649.0,51304.0,15
1200,5.25015908E8,1.15548,103.91451333333333,3282439.0,33043.0,15
1200,4.13077E8,1.8329,102.35755333333333,3307623.0,33042.0,15
1200,6.36013691E8,40.67916833333334,-74.14695833333333,4702658.0,46905.0,15
1200,2.0515E8,51.350475,3.033498333333333,5088630.0,50943.0,15
1200,4.13901609E8,23.079525,113.48928166666667,4070934.0,40973.0,15
